2,1,06:00,189,371
2,1,06:02,190,371
2,1,06:04,191,371
2,1,06:06,192,371
2,1,06:08,193,371
2,1,06:10,194,371
2,1,06:12,195,371
2,1,06:14,196,371
2,1,06:16,197,371
2,1,06:18,198,371
2,1,06:20,199,371
9,1,03:00,142,328
9,1,03:02,141,328
9,1,03:04,140,328
9,1,03:06,139,328
9,1,03:08,138,328
9,1,03:10,137,328
9,1,03:12,136,328
9,1,03:14,135,328
9,1,03:16,134,328
9,1,03:18,133,328
9,1,03:20,132,328
9,1,03:22,132,329
9,1,03:24,132,330
9,1,03:26,132,331
9,1,03:28,132,332
9,1,03:30,132,333
9,1,03:32,132,334
9,1,03:34,132,335
9,1,03:36,132,336
9,1,03:38,132,337
9,1,03:40,132,338
9,1,03:42,132,339
9,1,03:44,132,340
9,1,03:46,132,341
9,1,03:48,132,342
9,1,03:50,132,343
9,1,03:52,132,344
9,1,03:54,132,345
9,1,03:56,132,346
9,1,03:58,132,347
9,1,04:00,132,348
9,1,04:02,131,348
9,1,04:04,130,348
9,1,04:06,129,348
9,1,04:08,129,349
9,1,04:10,129,350
9,1,04:12,129,351
9,1,04:14,129,352
9,1,04:16,129,353
9,1,04:18,129,354
9,1,04:20,129,355
9,1,04:22,129,356
9,1,04:24,129,357
9,1,04:26,129,358
9,1,04:28,129,359
9,1,04:30,129,360
9,1,04:32,129,361
9,1,04:34,129,362
9,1,04:36,129,363
9,1,04:38,129,364
9,1,04:40,129,365
9,1,04:42,129,366
9,1,04:44,129,367
9,1,04:46,129,368
9,1,04:48,129,369
9,1,04:50,129,370
9,1,04:52,129,371
9,1,04:54,129,372
9,1,04:56,129,373
9,1,04:58,129,374
9,1,05:00,129,375
9,1,05:02,128,375
9,1,05:04,127,375
9,1,05:06,126,375
9,1,05:08,125,375
10,1,03:00,142,328
10,1,03:02,142,327
10,1,03:04,142,326
10,1,03:06,142,325
10,1,03:08,142,324
10,1,03:10,142,323
10,1,03:12,142,322
10,1,03:14,142,321
10,1,03:16,142,320
10,1,03:18,142,319
10,1,03:20,142,318
10,1,03:22,142,317
10,1,03:24,142,316
10,1,03:26,142,315
10,1,03:28,142,314
10,1,03:30,142,313
10,1,03:32,142,312
10,1,03:34,142,311
10,1,03:36,142,310
10,1,03:38,142,309
10,1,03:40,142,308
10,1,03:42,142,307
10,1,03:44,142,306
10,1,03:46,142,305
10,1,03:48,142,304
10,1,03:50,142,303
10,1,03:52,142,302
10,1,03:54,142,301
10,1,03:56,142,300
10,1,03:58,142,299
10,1,04:00,142,298
10,1,04:02,143,298
10,1,04:04,144,298
10,1,04:06,145,298
10,1,04:08,146,298
10,1,04:10,147,298
10,1,04:12,148,298
10,1,04:14,149,298
10,1,04:16,150,298
10,1,04:18,151,298
10,1,04:20,152,298
10,1,04:22,153,298
10,1,04:24,154,298
10,1,04:26,155,298
10,1,04:28,156,298
10,1,04:30,157,298
10,1,04:32,158,298
10,1,04:34,159,298
10,1,04:36,160,298
10,1,04:38,161,298
10,1,04:40,162,298
10,1,04:42,163,298
10,1,04:44,164,298
10,1,04:46,165,298
10,1,04:48,166,298
10,1,04:50,167,298
10,1,04:52,168,298
10,1,04:54,169,298
10,1,04:56,170,298
10,1,04:58,171,298
10,1,05:00,172,298
10,1,05:02,173,298
10,1,05:04,174,298
10,1,05:06,175,298
10,1,05:08,176,298
10,1,05:10,177,298
10,1,05:12,178,298
10,1,05:14,179,298
10,1,05:16,180,298
10,1,05:18,181,298
10,1,05:20,182,298
10,1,05:22,183,298
10,1,05:24,183,297
10,1,05:26,183,296
10,1,05:28,183,295
10,1,05:30,183,294
10,1,05:32,183,293
10,1,05:34,183,292
10,1,05:36,183,291
10,1,05:38,183,290
10,1,05:40,183,289
10,1,05:42,183,288
10,1,05:44,183,287
10,1,05:46,183,286
10,1,05:48,183,285
10,1,05:50,183,284
10,1,05:52,183,283
10,1,05:54,183,282
10,1,05:56,183,281
10,1,05:58,183,280
10,1,06:00,183,279
10,1,06:02,184,279
10,1,06:04,185,279
10,1,06:06,186,279
10,1,06:08,187,279
10,1,06:10,188,279
10,1,06:12,189,279
10,1,06:14,189,278
10,1,06:16,189,277
10,1,06:18,189,276
10,1,06:20,189,275
10,1,06:22,189,274
2,2,03:00,142,328
2,2,03:02,142,329
2,2,03:04,142,330
2,2,03:06,142,331
2,2,03:08,142,332
2,2,03:10,142,333
2,2,03:12,142,334
2,2,03:14,142,335
2,2,03:16,142,336
2,2,03:18,142,337
2,2,03:20,142,338
2,2,03:22,142,339
2,2,03:24,142,340
2,2,03:26,142,341
2,2,03:28,142,342
2,2,03:30,142,343
2,2,03:32,142,344
2,2,03:34,142,345
2,2,03:36,142,346
2,2,03:38,142,347
2,2,03:40,142,348
2,2,03:42,142,349
2,2,03:44,142,350
2,2,03:46,142,351
2,2,03:48,142,352
2,2,03:50,142,353
2,2,03:52,142,354
2,2,03:54,142,355
2,2,03:56,142,356
2,2,03:58,142,357
2,2,04:00,142,358
2,2,04:02,143,358
2,2,04:04,144,358
2,2,04:06,145,358
2,2,04:08,146,358
2,2,04:10,147,358
2,2,04:12,148,358
2,2,04:14,149,358
2,2,04:16,150,358
2,2,04:18,151,358
2,2,04:20,152,358
2,2,04:22,153,358
2,2,04:24,154,358
2,2,04:26,155,358
2,2,04:28,156,358
2,2,04:30,157,358
2,2,04:32,158,358
2,2,04:34,159,358
2,2,04:36,160,358
2,2,04:38,161,358
2,2,04:40,162,358
2,2,04:42,163,358
2,2,04:44,163,359
2,2,04:46,163,360
2,2,04:48,163,361
2,2,04:50,163,362
2,2,04:52,163,363
2,2,04:54,163,364
2,2,04:56,163,365
2,2,04:58,163,366
2,2,05:00,163,367
2,2,05:02,164,367
2,2,05:04,165,367
2,2,05:06,166,367
2,2,05:08,167,367
2,2,05:10,168,367
2,2,05:12,169,367
2,2,05:14,170,367
2,2,05:16,171,367
2,2,05:18,172,367
2,2,05:20,173,367
2,2,05:22,174,367
2,2,05:24,175,367
2,2,05:26,176,367
2,2,05:28,177,367
2,2,05:30,178,367
2,2,05:32,179,367
2,2,05:34,180,367
2,2,05:36,181,367
2,2,05:38,182,367
2,2,05:40,183,367
2,2,05:42,184,367
2,2,05:44,185,367
2,2,05:46,186,367
2,2,05:48,187,367
2,2,05:50,188,367
2,2,05:52,189,367
2,2,05:54,189,368
2,2,05:56,189,369
2,2,05:58,189,370
2,2,06:00,189,371
2,2,06:02,190,371
2,2,06:04,191,371
2,2,06:06,192,371
2,2,06:08,193,371
2,2,06:10,194,371
2,2,06:12,195,371
2,2,06:14,196,371
2,2,06:16,197,371
2,2,06:18,198,371
2,2,06:20,199,371
9,2,03:00,142,328
9,2,03:02,141,328
9,2,03:04,141,329
9,2,03:06,141,330
9,2,03:08,141,331
9,2,03:10,141,332
9,2,03:12,141,333
9,2,03:14,141,334
9,2,03:16,141,335
9,2,03:18,141,336
9,2,03:20,141,337
9,2,03:22,141,338
9,2,03:24,141,339
9,2,03:26,141,340
9,2,03:28,141,341
9,2,03:30,141,342
9,2,03:32,141,343
9,2,03:34,141,344
9,2,03:36,141,345
9,2,03:38,141,346
9,2,03:40,141,347
9,2,03:42,141,348
9,2,03:44,141,349
9,2,03:46,141,350
9,2,03:48,141,351
9,2,03:50,141,352
9,2,03:52,141,353
9,2,03:54,141,354
9,2,03:56,141,355
9,2,03:58,141,356
9,2,04:00,141,357
9,2,04:02,140,357
9,2,04:04,139,357
9,2,04:06,138,357
9,2,04:08,137,357
9,2,04:10,136,357
9,2,04:12,135,357
9,2,04:14,134,357
9,2,04:16,133,357
9,2,04:18,132,357
9,2,04:20,131,357
9,2,04:22,130,357
9,2,04:24,129,357
9,2,04:26,129,358
9,2,04:28,129,359
9,2,04:30,129,360
9,2,04:32,129,361
9,2,04:34,129,362
9,2,04:36,129,363
9,2,04:38,129,364
9,2,04:40,129,365
9,2,04:42,129,366
9,2,04:44,129,367
9,2,04:46,129,368
9,2,04:48,129,369
9,2,04:50,129,370
9,2,04:52,129,371
9,2,04:54,129,372
9,2,04:56,129,373
9,2,04:58,129,374
9,2,05:00,129,375
9,2,05:02,128,375
9,2,05:04,127,375
9,2,05:06,126,375
9,2,05:08,125,375
10,2,03:00,142,328
10,2,03:02,142,327
10,2,03:04,142,326
10,2,03:06,142,325
10,2,03:08,142,324
10,2,03:10,142,323
10,2,03:12,142,322
10,2,03:14,142,321
10,2,03:16,142,320
10,2,03:18,142,319
10,2,03:20,142,318
10,2,03:22,142,317
10,2,03:24,142,316
10,2,03:26,142,315
10,2,03:28,142,314
10,2,03:30,142,313
10,2,03:32,142,312
10,2,03:34,142,311
10,2,03:36,142,310
10,2,03:38,142,309
10,2,03:40,142,308
10,2,03:42,142,307
10,2,03:44,142,306
10,2,03:46,142,305
10,2,03:48,142,304
10,2,03:50,142,303
10,2,03:52,142,302
10,2,03:54,142,301
10,2,03:56,142,300
10,2,03:58,142,299
10,2,04:00,142,298
10,2,04:02,143,298
10,2,04:04,144,298
10,2,04:06,145,298
10,2,04:08,146,298
10,2,04:10,147,298
10,2,04:12,148,298
10,2,04:14,149,298
10,2,04:16,150,298
10,2,04:18,151,298
10,2,04:20,152,298
10,2,04:22,153,298
10,2,04:24,154,298
10,2,04:26,155,298
10,2,04:28,156,298
10,2,04:30,157,298
10,2,04:32,158,298
10,2,04:34,158,297
10,2,04:36,158,296
10,2,04:38,158,295
10,2,04:40,158,294
10,2,04:42,158,293
10,2,04:44,158,292
10,2,04:46,158,291
10,2,04:48,158,290
10,2,04:50,158,289
10,2,04:52,158,288
10,2,04:54,158,287
10,2,04:56,158,286
10,2,04:58,158,285
10,2,05:00,158,284
10,2,05:02,159,284
10,2,05:04,160,284
10,2,05:06,161,284
10,2,05:08,162,284
10,2,05:10,163,284
10,2,05:12,164,284
10,2,05:14,165,284
10,2,05:16,166,284
10,2,05:18,167,284
10,2,05:20,168,284
10,2,05:22,169,284
10,2,05:24,170,284
10,2,05:26,171,284
10,2,05:28,172,284
10,2,05:30,173,284
10,2,05:32,174,284
10,2,05:34,175,284
10,2,05:36,176,284
10,2,05:38,177,284
10,2,05:40,178,284
10,2,05:42,179,284
10,2,05:44,180,284
10,2,05:46,181,284
10,2,05:48,182,284
10,2,05:50,183,284
10,2,05:52,184,284
10,2,05:54,185,284
10,2,05:56,186,284
10,2,05:58,187,284
10,2,06:00,188,284
10,2,06:02,189,284
10,2,06:04,189,283
10,2,06:06,189,282
10,2,06:08,189,281
10,2,06:10,189,280
10,2,06:12,189,279
10,2,06:14,189,278
10,2,06:16,189,277
10,2,06:18,189,276
10,2,06:20,189,275
10,2,06:22,189,274
2,3,03:00,142,328
2,3,03:02,143,328
2,3,03:04,144,328
2,3,03:06,145,328
2,3,03:08,146,328
2,3,03:10,147,328
2,3,03:12,148,328
2,3,03:14,149,328
2,3,03:16,150,328
2,3,03:18,151,328
2,3,03:20,152,328
2,3,03:22,153,328
2,3,03:24,154,328
2,3,03:26,155,328
2,3,03:28,156,328
2,3,03:30,157,328
2,3,03:32,158,328
2,3,03:34,159,328
2,3,03:36,160,328
2,3,03:38,160,329
2,3,03:40,160,330
2,3,03:42,160,331
2,3,03:44,160,332
2,3,03:46,160,333
2,3,03:48,160,334
2,3,03:50,160,335
2,3,03:52,160,336
2,3,03:54,160,337
2,3,03:56,160,338
2,3,03:58,160,339
2,3,04:00,160,340
2,3,04:02,161,340
2,3,04:04,162,340
2,3,04:06,163,340
2,3,04:08,164,340
2,3,04:10,165,340
2,3,04:12,166,340
2,3,04:14,167,340
2,3,04:16,168,340
2,3,04:18,169,340
2,3,04:20,170,340
2,3,04:22,171,340
2,3,04:24,172,340
2,3,04:26,173,340
2,3,04:28,174,340
2,3,04:30,175,340
2,3,04:32,176,340
2,3,04:34,177,340
2,3,04:36,178,340
2,3,04:38,179,340
2,3,04:40,180,340
2,3,04:42,181,340
2,3,04:44,182,340
2,3,04:46,183,340
2,3,04:48,184,340
2,3,04:50,185,340
2,3,04:52,186,340
2,3,04:54,187,340
2,3,04:56,188,340
2,3,04:58,188,341
2,3,05:00,188,342
2,3,05:02,189,342
2,3,05:04,190,342
2,3,05:06,191,342
2,3,05:08,192,342
2,3,05:10,193,342
2,3,05:12,194,342
2,3,05:14,195,342
2,3,05:16,196,342
2,3,05:18,197,342
2,3,05:20,198,342
2,3,05:22,199,342
2,3,05:24,199,343
2,3,05:26,199,344
2,3,05:28,199,345
2,3,05:30,199,346
2,3,05:32,199,347
2,3,05:34,199,348
2,3,05:36,199,349
2,3,05:38,199,350
2,3,05:40,199,351
2,3,05:42,199,352
2,3,05:44,199,353
2,3,05:46,199,354
2,3,05:48,199,355
2,3,05:50,199,356
2,3,05:52,199,357
2,3,05:54,199,358
2,3,05:56,199,359
2,3,05:58,199,360
2,3,06:00,199,361
2,3,06:02,199,362
2,3,06:04,199,363
2,3,06:06,199,364
2,3,06:08,199,365
2,3,06:10,199,366
2,3,06:12,199,367
2,3,06:14,199,368
2,3,06:16,199,369
2,3,06:18,199,370
2,3,06:20,199,371
9,3,03:00,142,328
9,3,03:02,141,328
9,3,03:04,140,328
9,3,03:06,139,328
9,3,03:08,138,328
9,3,03:10,137,328
9,3,03:12,137,329
9,3,03:14,137,330
9,3,03:16,137,331
9,3,03:18,137,332
9,3,03:20,137,333
9,3,03:22,137,334
9,3,03:24,137,335
9,3,03:26,137,336
9,3,03:28,137,337
9,3,03:30,137,338
9,3,03:32,137,339
9,3,03:34,137,340
9,3,03:36,137,341
9,3,03:38,137,342
9,3,03:40,137,343
9,3,03:42,137,344
9,3,03:44,137,345
9,3,03:46,137,346
9,3,03:48,137,347
9,3,03:50,137,348
9,3,03:52,137,349
9,3,03:54,137,350
9,3,03:56,137,351
9,3,03:58,137,352
9,3,04:00,137,353
9,3,04:02,136,353
9,3,04:04,135,353
9,3,04:06,134,353
9,3,04:08,133,353
9,3,04:10,132,353
9,3,04:12,131,353
9,3,04:14,130,353
9,3,04:16,129,353
9,3,04:18,128,353
9,3,04:20,127,353
9,3,04:22,126,353
9,3,04:24,125,353
9,3,04:26,125,354
9,3,04:28,125,355
9,3,04:30,125,356
9,3,04:32,125,357
9,3,04:34,125,358
9,3,04:36,125,359
9,3,04:38,125,360
9,3,04:40,125,361
9,3,04:42,125,362
9,3,04:44,125,363
9,3,04:46,125,364
9,3,04:48,125,365
9,3,04:50,125,366
9,3,04:52,125,367
9,3,04:54,125,368
9,3,04:56,125,369
9,3,04:58,125,370
9,3,05:00,125,371
9,3,05:02,125,372
9,3,05:04,125,373
9,3,05:06,125,374
9,3,05:08,125,375
10,3,03:00,142,328
10,3,03:02,143,328
10,3,03:04,144,328
10,3,03:06,145,328
10,3,03:08,146,328
10,3,03:10,146,327
10,3,03:12,146,326
10,3,03:14,146,325
10,3,03:16,146,324
10,3,03:18,146,323
10,3,03:20,146,322
10,3,03:22,146,321
10,3,03:24,146,320
10,3,03:26,146,319
10,3,03:28,146,318
10,3,03:30,146,317
10,3,03:32,146,316
10,3,03:34,146,315
10,3,03:36,146,314
10,3,03:38,146,313
10,3,03:40,146,312
10,3,03:42,146,311
10,3,03:44,146,310
10,3,03:46,146,309
10,3,03:48,146,308
10,3,03:50,146,307
10,3,03:52,146,306
10,3,03:54,146,305
10,3,03:56,146,304
10,3,03:58,146,303
10,3,04:00,146,302
10,3,04:02,147,302
10,3,04:04,148,302
10,3,04:06,149,302
10,3,04:08,150,302
10,3,04:10,151,302
10,3,04:12,152,302
10,3,04:14,153,302
10,3,04:16,154,302
10,3,04:18,155,302
10,3,04:20,156,302
10,3,04:22,157,302
10,3,04:24,158,302
10,3,04:26,159,302
10,3,04:28,160,302
10,3,04:30,161,302
10,3,04:32,162,302
10,3,04:34,163,302
10,3,04:36,164,302
10,3,04:38,165,302
10,3,04:40,166,302
10,3,04:42,167,302
10,3,04:44,168,302
10,3,04:46,169,302
10,3,04:48,170,302
10,3,04:50,171,302
10,3,04:52,172,302
10,3,04:54,173,302
10,3,04:56,174,302
10,3,04:58,175,302
10,3,05:00,176,302
10,3,05:02,177,302
10,3,05:04,178,302
10,3,05:06,179,302
10,3,05:08,180,302
10,3,05:10,181,302
10,3,05:12,182,302
10,3,05:14,183,302
10,3,05:16,184,302
10,3,05:18,184,301
10,3,05:20,184,300
10,3,05:22,184,299
10,3,05:24,184,298
10,3,05:26,184,297
10,3,05:28,184,296
10,3,05:30,184,295
10,3,05:32,184,294
10,3,05:34,184,293
10,3,05:36,184,292
10,3,05:38,184,291
10,3,05:40,184,290
10,3,05:42,184,289
10,3,05:44,184,288
10,3,05:46,184,287
10,3,05:48,184,286
10,3,05:50,184,285
10,3,05:52,184,284
10,3,05:54,184,283
10,3,05:56,184,282
10,3,05:58,184,281
10,3,06:00,184,280
10,3,06:02,185,280
10,3,06:04,186,280
10,3,06:06,187,280
10,3,06:08,188,280
10,3,06:10,189,280
10,3,06:12,189,279
10,3,06:14,189,278
10,3,06:16,189,277
10,3,06:18,189,276
10,3,06:20,189,275
10,3,06:22,189,274
2,4,03:00,142,328
2,4,03:02,143,328
2,4,03:04,144,328
2,4,03:06,145,328
2,4,03:08,146,328
2,4,03:10,146,329
2,4,03:12,146,330
2,4,03:14,146,331
2,4,03:16,146,332
2,4,03:18,146,333
2,4,03:20,146,334
2,4,03:22,146,335
2,4,03:24,146,336
2,4,03:26,146,337
2,4,03:28,146,338
2,4,03:30,146,339
2,4,03:32,146,340
2,4,03:34,146,341
2,4,03:36,146,342
2,4,03:38,146,343
2,4,03:40,146,344
2,4,03:42,146,345
2,4,03:44,146,346
2,4,03:46,146,347
2,4,03:48,146,348
2,4,03:50,146,349
2,4,03:52,146,350
2,4,03:54,146,351
2,4,03:56,146,352
2,4,03:58,146,353
2,4,04:00,146,354
2,4,04:02,147,354
2,4,04:04,148,354
2,4,04:06,149,354
2,4,04:08,150,354
2,4,04:10,151,354
2,4,04:12,152,354
2,4,04:14,153,354
2,4,04:16,154,354
2,4,04:18,155,354
2,4,04:20,156,354
2,4,04:22,157,354
2,4,04:24,158,354
2,4,04:26,159,354
2,4,04:28,160,354
2,4,04:30,161,354
2,4,04:32,162,354
2,4,04:34,163,354
2,4,04:36,164,354
2,4,04:38,165,354
2,4,04:40,166,354
2,4,04:42,167,354
2,4,04:44,168,354
2,4,04:46,169,354
2,4,04:48,170,354
2,4,04:50,171,354
2,4,04:52,172,354
2,4,04:54,173,354
2,4,04:56,174,354
2,4,04:58,175,354
2,4,05:00,176,354
2,4,05:02,177,354
2,4,05:04,178,354
2,4,05:06,179,354
2,4,05:08,180,354
2,4,05:10,181,354
2,4,05:12,182,354
2,4,05:14,183,354
2,4,05:16,184,354
2,4,05:18,185,354
2,4,05:20,186,354
2,4,05:22,187,354
2,4,05:24,188,354
2,4,05:26,189,354
2,4,05:28,189,355
2,4,05:30,189,356
2,4,05:32,189,357
2,4,05:34,189,358
2,4,05:36,189,359
2,4,05:38,189,360
2,4,05:40,189,361
2,4,05:42,189,362
2,4,05:44,189,363
2,4,05:46,189,364
2,4,05:48,189,365
2,4,05:50,189,366
2,4,05:52,189,367
2,4,05:54,189,368
2,4,05:56,189,369
2,4,05:58,189,370
2,4,06:00,189,371
2,4,06:02,190,371
2,4,06:04,191,371
2,4,06:06,192,371
2,4,06:08,193,371
2,4,06:10,194,371
2,4,06:12,195,371
2,4,06:14,196,371
2,4,06:16,197,371
2,4,06:18,198,371
2,4,06:20,199,371
9,4,03:00,142,328
9,4,03:02,141,328
9,4,03:04,140,328
9,4,03:06,139,328
9,4,03:08,138,328
9,4,03:10,137,328
9,4,03:12,137,329
9,4,03:14,137,330
9,4,03:16,137,331
9,4,03:18,137,332
9,4,03:20,137,333
9,4,03:22,137,334
9,4,03:24,137,335
9,4,03:26,137,336
9,4,03:28,137,337
9,4,03:30,137,338
9,4,03:32,137,339
9,4,03:34,137,340
9,4,03:36,137,341
9,4,03:38,137,342
9,4,03:40,137,343
9,4,03:42,137,344
9,4,03:44,137,345
9,4,03:46,137,346
9,4,03:48,137,347
9,4,03:50,137,348
9,4,03:52,137,349
9,4,03:54,137,350
9,4,03:56,137,351
9,4,03:58,137,352
9,4,04:00,137,353
9,4,04:02,136,353
9,4,04:04,135,353
9,4,04:06,134,353
9,4,04:08,133,353
9,4,04:10,132,353
9,4,04:12,131,353
9,4,04:14,130,353
9,4,04:16,129,353
9,4,04:18,129,354
9,4,04:20,129,355
9,4,04:22,129,356
9,4,04:24,129,357
9,4,04:26,129,358
9,4,04:28,129,359
9,4,04:30,129,360
9,4,04:32,129,361
9,4,04:34,129,362
9,4,04:36,129,363
9,4,04:38,129,364
9,4,04:40,129,365
9,4,04:42,129,366
9,4,04:44,129,367
9,4,04:46,129,368
9,4,04:48,129,369
9,4,04:50,129,370
9,4,04:52,129,371
9,4,04:54,129,372
9,4,04:56,129,373
9,4,04:58,129,374
9,4,05:00,129,375
9,4,05:02,128,375
9,4,05:04,127,375
9,4,05:06,126,375
9,4,05:08,125,375
10,4,03:00,142,328
10,4,03:02,143,328
10,4,03:04,144,328
10,4,03:06,145,328
10,4,03:08,146,328
10,4,03:10,147,328
10,4,03:12,148,328
10,4,03:14,149,328
10,4,03:16,150,328
10,4,03:18,151,328
10,4,03:20,152,328
10,4,03:22,153,328
10,4,03:24,154,328
10,4,03:26,155,328
10,4,03:28,156,328
10,4,03:30,157,328
10,4,03:32,158,328
10,4,03:34,159,328
10,4,03:36,160,328
10,4,03:38,161,328
10,4,03:40,162,328
10,4,03:42,163,328
10,4,03:44,164,328
10,4,03:46,165,328
10,4,03:48,166,328
10,4,03:50,167,328
10,4,03:52,168,328
10,4,03:54,169,328
10,4,03:56,170,328
10,4,03:58,171,328
10,4,04:00,172,328
10,4,04:02,173,328
10,4,04:04,174,328
10,4,04:06,175,328
10,4,04:08,176,328
10,4,04:10,177,328
10,4,04:12,178,328
10,4,04:14,179,328
10,4,04:16,180,328
10,4,04:18,181,328
10,4,04:20,182,328
10,4,04:22,183,328
10,4,04:24,183,327
10,4,04:26,183,326
10,4,04:28,183,325
10,4,04:30,183,324
10,4,04:32,183,323
10,4,04:34,183,322
10,4,04:36,183,321
10,4,04:38,183,320
10,4,04:40,183,319
10,4,04:42,183,318
10,4,04:44,183,317
10,4,04:46,183,316
10,4,04:48,183,315
10,4,04:50,183,314
10,4,04:52,183,313
10,4,04:54,183,312
10,4,04:56,183,311
10,4,04:58,183,310
10,4,05:00,183,309
10,4,05:02,184,309
10,4,05:04,185,309
10,4,05:06,186,309
10,4,05:08,187,309
10,4,05:10,188,309
10,4,05:12,189,309
10,4,05:14,189,308
10,4,05:16,189,307
10,4,05:18,189,306
10,4,05:20,189,305
10,4,05:22,189,304
10,4,05:24,189,303
10,4,05:26,189,302
10,4,05:28,189,301
10,4,05:30,189,300
10,4,05:32,189,299
10,4,05:34,189,298
10,4,05:36,189,297
10,4,05:38,189,296
10,4,05:40,189,295
10,4,05:42,189,294
10,4,05:44,189,293
10,4,05:46,189,292
10,4,05:48,189,291
10,4,05:50,189,290
10,4,05:52,189,289
10,4,05:54,189,288
10,4,05:56,189,287
10,4,05:58,189,286
10,4,06:00,189,285
10,4,06:02,189,284
10,4,06:04,189,283
10,4,06:06,189,282
10,4,06:08,189,281
10,4,06:10,189,280
10,4,06:12,189,279
10,4,06:14,189,278
10,4,06:16,189,277
10,4,06:18,189,276
10,4,06:20,189,275
10,4,06:22,189,274
2,5,03:00,142,328
2,5,03:02,143,328
2,5,03:04,144,328
2,5,03:06,145,328
2,5,03:08,146,328
2,5,03:10,147,328
2,5,03:12,148,328
2,5,03:14,148,329
2,5,03:16,148,330
2,5,03:18,148,331
2,5,03:20,148,332
2,5,03:22,148,333
2,5,03:24,148,334
2,5,03:26,148,335
2,5,03:28,148,336
2,5,03:30,148,337
2,5,03:32,148,338
2,5,03:34,148,339
2,5,03:36,148,340
2,5,03:38,148,341
2,5,03:40,148,342
2,5,03:42,148,343
2,5,03:44,148,344
2,5,03:46,148,345
2,5,03:48,148,346
2,5,03:50,148,347
2,5,03:52,148,348
2,5,03:54,148,349
2,5,03:56,148,350
2,5,03:58,148,351
2,5,04:00,148,352
2,5,04:02,149,352
2,5,04:04,150,352
2,5,04:06,151,352
2,5,04:08,152,352
2,5,04:10,153,352
2,5,04:12,154,352
2,5,04:14,155,352
2,5,04:16,156,352
2,5,04:18,157,352
2,5,04:20,158,352
2,5,04:22,159,352
2,5,04:24,160,352
2,5,04:26,161,352
2,5,04:28,162,352
2,5,04:30,163,352
2,5,04:32,164,352
2,5,04:34,165,352
2,5,04:36,166,352
2,5,04:38,167,352
2,5,04:40,168,352
2,5,04:42,169,352
2,5,04:44,170,352
2,5,04:46,171,352
2,5,04:48,172,352
2,5,04:50,173,352
2,5,04:52,174,352
2,5,04:54,175,352
2,5,04:56,176,352
2,5,04:58,176,353
2,5,05:00,176,354
2,5,05:02,177,354
2,5,05:04,178,354
2,5,05:06,179,354
2,5,05:08,180,354
2,5,05:10,181,354
2,5,05:12,182,354
2,5,05:14,183,354
2,5,05:16,184,354
2,5,05:18,185,354
2,5,05:20,186,354
2,5,05:22,187,354
2,5,05:24,188,354
2,5,05:26,189,354
2,5,05:28,189,355
2,5,05:30,189,356
2,5,05:32,189,357
2,5,05:34,189,358
2,5,05:36,189,359
2,5,05:38,189,360
2,5,05:40,189,361
2,5,05:42,189,362
2,5,05:44,189,363
2,5,05:46,189,364
2,5,05:48,189,365
2,5,05:50,189,366
2,5,05:52,189,367
2,5,05:54,189,368
2,5,05:56,189,369
2,5,05:58,189,370
2,5,06:00,189,371
2,5,06:02,190,371
2,5,06:04,191,371
2,5,06:06,192,371
